-3.127424	51.629520	2
-3.130364	51.617605	2
-3.118634	51.617546	2
-3.187713	51.625059	2
-3.185646	51.624999	2
-3.187714	51.625635	2
-3.152637	51.615914	2
-3.180559	51.621022	2
-3.192837	51.635878	2
-3.187934	51.627970	2
-3.178323	51.618914	2
-3.190237	51.638692	2
-3.178931	51.616749	2
-3.191371	51.638393	2
-3.075950	51.608315	2
-3.079600	51.608749	2
-3.070185	51.605734	2
-3.082295	51.606099	2
-3.089095	51.606054	2
-3.079400	51.603356	2
-3.083032	51.607324	2
-3.086292	51.605370	2
-3.089980	51.611027	2
-3.095052	51.608166	2
-3.096168	51.609531	2
-3.093839	51.608168	2
-3.092903	51.606477	2
-3.092889	51.611881	2
-3.098269	51.609826	2
-3.095354	51.608720	2
-3.094769	51.611396	2
-3.082658	51.605565	2
-3.086092	51.608501	2
-3.082701	51.608595	2
-3.087834	51.608278	2
-3.089784	51.608889	2
-3.108872	51.614681	2
-3.104201	51.612639	2
-3.103295	51.614014	2
-3.097830	51.614353	2
-3.095575	51.604088	2
-3.097035	51.604173	2
-3.096383	51.606463	2
-3.098166	51.606149	2
-3.100845	51.608246	2
-3.094469	51.603136	2
-3.101369	51.607225	2
-3.095491	51.605410	2
-3.100998	51.610987	2
-3.099445	51.608295	2
-3.097260	51.606320	2
-3.091769	51.605544	2
-3.099702	51.603393	2
-3.100357	51.605410	2
-3.090499	51.604387	2
-3.091030	51.603051	2
-3.087654	51.603748	2
-3.092672	51.602865	2
-3.088186	51.602475	2
-3.092443	51.601752	2
-3.093317	51.604468	2
-3.265522	51.594429	2
-3.270230	51.592940	2
-3.266536	51.595587	2
-3.256357	51.591893	2
-3.279857	51.595416	2
-3.271993	51.596086	2
-3.276961	51.597686	2
-3.275299	51.595555	2
-3.269523	51.596562	2
-3.272621	51.593759	2
-3.279537	51.614851	2
-3.278380	51.610187	2
-3.276147	51.608836	2
-3.279118	51.615359	2
-3.276350	51.607836	2
-3.272207	51.603762	2
-3.269611	51.601803	2
-3.271489	51.602332	2
-3.274850	51.606863	2
-3.268935	51.600345	2
-3.227241	51.615517	2
-3.228089	51.623385	2
-3.227234	51.608800	2
-3.231199	51.603795	2
-3.231408	51.602435	2
-3.231991	51.602114	2
-3.229561	51.607301	2
-3.231242	51.604289	2
-3.228427	51.592036	2
-3.225515	51.592165	2
-3.230666	51.605437	2
-3.227383	51.592919	2
-3.224188	51.592746	2
-3.236332	51.593401	2
-3.228819	51.593174	2
-3.230452	51.599118	2
-3.240944	51.588883	2
-3.234539	51.588492	2
-3.237959	51.587934	2
-3.234108	51.587525	2
-3.233571	51.590606	2
-3.245757	51.592267	2
-3.246086	51.591634	2
-3.242184	51.593051	2
-3.246559	51.588859	2
-3.241495	51.593724	2
-3.247023	51.589484	2
-3.246009	51.588299	2
-3.242349	51.592762	2
-3.235792	51.592121	2
-3.237433	51.591429	2
-3.240961	51.591625	2
-3.236645	51.592696	2
-3.238496	51.592802	2
-3.241941	51.589987	2
-3.243366	51.590899	2
-3.238972	51.591197	2
-3.235374	51.591621	2
-3.239839	51.589650	2
-3.240835	51.591240	2
-3.207284	51.594413	2
-3.198347	51.594928	2
-3.188620	51.594523	2
-3.190351	51.593355	2
-3.194207	51.594511	2
-3.193014	51.593076	2
-3.188483	51.591485	2
-3.184556	51.590896	2
-3.192723	51.592980	2
-3.181888	51.591579	2
-3.195391	51.594535	2
-3.191831	51.595300	2
-3.191506	51.590609	2
-3.187222	51.590734	2
-3.199112	51.589435	2
-3.199861	51.589922	2
-3.196045	51.594133	2
-3.181179	51.592629	2
-3.182954	51.595354	2
-3.182005	51.592756	2
-3.181203	51.593555	2
-3.171850	51.592471	2
-3.165328	51.596555	2
-3.183785	51.593996	2
-3.147638	51.594086	2
-3.132938	51.595703	2
-3.134737	51.595479	2
-3.150303	51.595597	2
-3.131849	51.594860	2
-3.162682	51.594135	2
-3.166001	51.592952	2
-3.154513	51.572573	2
-3.203375	51.572163	2
-3.166586	51.571860	2
-3.204184	51.572712	2
-3.196984	51.570007	2
-3.216393	51.589005	2
-3.228454	51.587153	2
-3.213547	51.588378	2
-3.225186	51.585839	2
-3.227917	51.584902	2
-3.211799	51.587758	2
-3.215829	51.586808	2
-3.208011	51.584803	2
-3.216761	51.584416	2
-3.210056	51.585195	2
-3.216999	51.587362	2
-3.211050	51.586210	2
-3.220095	51.580092	2
-3.221665	51.585336	2
-3.210213	51.581318	2
-3.217999	51.579412	2
-3.217223	51.576831	2
-3.214357	51.579774	2
-3.216617	51.583329	2
-3.221488	51.587891	2
-3.203262	51.584258	2
-3.201079	51.586852	2
-3.203291	51.585346	2
-3.206086	51.586252	2
-3.205240	51.587556	2
-3.206916	51.579437	2
-3.207015	51.581567	2
-3.207958	51.580658	2
-3.205873	51.577676	2
-3.205542	51.579325	2
-3.208261	51.579549	2
-3.207972	51.581728	2
-3.208587	51.577684	2
-3.214695	51.577298	2
-3.207230	51.577698	2
-3.211279	51.578007	2
-3.209603	51.579535	2
-3.213177	51.578815	2
-3.216064	51.576132	2
-3.210992	51.579134	2
-3.226675	51.581651	2
-3.223594	51.579768	2
-3.222074	51.575297	2
-3.227500	51.580114	2
-3.229492	51.575876	2
-3.225656	51.575970	2
-3.229830	51.577688	2
-3.247071	51.581220	2
-3.249548	51.581005	2
-3.239560	51.580994	2
-3.236023	51.580941	2
-3.238413	51.583919	2
-3.242743	51.584998	2
-3.235179	51.586543	2
-3.234731	51.579615	2
-3.233062	51.580334	2
-3.231711	51.581086	2
-3.233767	51.578142	2
-3.231327	51.580739	2
-3.233992	51.582698	2
-3.238933	51.577584	2
-3.238867	51.578852	2
-3.238346	51.576160	2
-3.239248	51.574298	2
-3.242915	51.577523	2
-3.241069	51.571213	2
-3.241148	51.576760	2
-3.243421	51.573328	2
-3.242100	51.572533	2
-3.243470	51.571952	2
-3.246109	51.569262	2
-3.230668	51.571844	2
-3.236964	51.573639	2
-3.232335	51.573724	2
-3.235469	51.572783	2
-3.239357	51.568758	2
-3.231404	51.575073	2
-3.232231	51.572034	2
-3.220541	51.574647	2
-3.218709	51.572526	2
-3.219581	51.571672	2
-3.220102	51.573348	2
-3.224348	51.573466	2
-3.223877	51.573138	2
-3.222755	51.571090	2
-3.222598	51.572773	2
-3.218026	51.574476	2
-3.219191	51.574329	2
-3.221601	51.573809	2
-3.219202	51.573124	2
-3.221577	51.571858	2
-3.218100	51.571849	2
-3.216673	51.575712	2
-3.214798	51.573574	2
-3.216940	51.571663	2
-3.216316	51.574754	2
-3.231862	51.567983	2
-3.214894	51.554987	2
-3.231129	51.569681	2
-3.240180	51.566124	2
-3.249673	51.535586	2
-3.028154	51.826706	2
-3.029235	51.831480	2
-3.031476	51.827306	2
-3.032982	51.829073	2
-2.981375	51.880244	2
-2.977576	51.882586	2
-2.960258	51.873018	2
-2.869742	51.914776	2
-2.971676	51.891285	2
-2.969860	51.886543	2
-3.034799	51.826036	2
-3.023991	51.823568	2
-3.018971	51.821670	2
-3.020059	51.821633	2
-3.028997	51.822931	2
-3.025509	51.822692	2
-3.022314	51.823853	2
-3.021582	51.822915	2
-3.028840	51.824965	2
-3.002070	51.840697	2
-2.975657	51.842232	2
-2.968057	51.842555	2
-2.990855	51.823771	2
-2.994945	51.832899	2
-3.018959	51.824979	2
-3.019029	51.822928	2
-3.020606	51.824668	2
-3.017765	51.821590	2
-3.016214	51.820992	2
-3.020568	51.824272	2
-3.011767	51.817443	2
-3.015423	51.822600	2
-3.018652	51.824235	2
-3.019999	51.824116	2
-3.012961	51.823439	2
-3.018739	51.831293	2
-3.021307	51.828060	2
-3.022269	51.830183	2
-3.021697	51.824775	2
-3.023348	51.825273	2
-3.018257	51.833077	2
-3.023075	51.831785	2
-3.017087	51.834004	2
-3.024952	51.826257	2
-3.019695	51.829315	2
-3.013139	51.830091	2
-3.014394	51.834261	2
-3.015667	51.827633	2
-3.017070	51.828079	2
-3.018019	51.825122	2
-3.020069	51.825922	2
-3.014642	51.823335	2
-3.011896	51.827728	2
-3.011841	51.833672	2
-3.010228	51.834216	2
-3.007104	51.834063	2
-3.004660	51.828581	2
-3.006996	51.829245	2
-3.009320	51.832570	2
-3.010132	51.833192	2
-3.013746	51.835777	2
-3.008856	51.829984	2
-3.008371	51.839456	2
-3.086190	51.825213	2
-3.099971	51.823853	2
-3.106186	51.821700	2
-3.089372	51.824797	2
-3.121294	51.809580	2
-3.123059	51.812881	2
-3.135139	51.794836	2
-3.135467	51.795768	2
-3.125980	51.806101	2
-3.091723	51.825405	2
-3.082694	51.831314	2
-3.028040	51.813400	2
-3.031679	51.812694	2
-3.035468	51.814710	2
-3.030330	51.784059	2
-3.028940	51.813437	2
-3.028490	51.816615	2
-3.028949	51.817654	2
-3.015750	51.819054	2
-3.035478	51.813245	2
-3.032311	51.814936	2
-3.031121	51.811754	2
-3.028902	51.813680	2
-3.010811	51.792213	2
-3.062726	51.820239	2
-3.069973	51.821136	2
-3.066180	51.820271	2
-3.067082	51.818519	2
-3.067221	51.818886	2
-2.719461	51.824199	2
-2.735371	51.814857	2
-2.731761	51.812344	2
-2.730327	51.812443	2
-2.727491	51.809287	2
-2.719630	51.809335	2
-2.733936	51.815819	2
-2.729596	51.815703	2
-2.719044	51.810787	2
-2.745025	51.824111	2
-2.725198	51.810137	2
-2.717288	51.811633	2
-2.715513	51.812202	2
-2.715244	51.811736	2
-2.713142	51.815462	2
-2.713692	51.810801	2
-2.710881	51.815619	2
-2.718840	51.809799	2
-2.717767	51.810731	2
-2.712904	51.814178	2
-2.711202	51.812974	2
-2.719898	51.807931	2
-2.721701	51.809116	2
-2.720404	51.808746	2
-2.719324	51.805579	2
-2.717589	51.805949	2
-2.714774	51.803107	2
-2.715229	51.804363	2
-2.721353	51.807356	2
-2.726628	51.806154	2
-2.697842	51.805457	2
-2.699177	51.807382	2
-2.706259	51.810405	2
-2.922612	51.821422	2
-2.895702	51.778455	2
-2.909032	51.788980	2
-2.971041	51.783548	2
-2.999506	51.768824	2
-2.875611	51.827078	2
-2.786867	51.839690	2
-2.863953	51.877505	2
-2.768112	51.788403	2
-2.849437	51.767046	2
-2.812349	51.773225	2
-2.834820	51.772042	2
-2.855080	51.761233	2
-2.978382	51.738899	2
-3.001979	51.727991	2
-2.986526	51.751113	2
-2.997670	51.752592	2
-2.979524	51.734124	2
-2.981192	51.739604	2
-2.982687	51.739762	2
-2.980195	51.722312	2
-2.947848	51.744885	2
-2.988877	51.700876	2
-2.942418	51.687186	2
-2.925831	51.729973	2
-2.894178	51.719690	2
-2.862670	51.713946	2
-2.914478	51.714139	2
-2.980657	51.704829	2
-2.878985	51.696148	2
-2.890841	51.647811	2
-2.876157	51.677116	2
-2.911479	51.664322	2
-2.901908	51.700758	2
-2.901837	51.702287	2
-2.899678	51.703589	2
-2.902066	51.703616	2
-2.898756	51.706707	2
-2.904348	51.703391	2
-2.899952	51.707939	2
-2.904219	51.701972	2
-2.898287	51.704220	2
-2.904755	51.702723	2
-2.800877	51.674498	2
-2.725406	51.657653	2
-2.699722	51.663608	2
-2.684157	51.700439	2
-2.704682	51.699050	2
-2.701138	51.668231	2
-2.681548	51.698224	2
-2.683243	51.646514	2
-2.678228	51.639701	2
-2.680631	51.640981	2
-2.677063	51.638134	2
-2.683963	51.635747	2
-2.689643	51.640596	2
-2.684685	51.637640	2
-2.721956	51.755167	2
-2.720009	51.723872	2
-2.687513	51.791977	2
-2.679037	51.634850	2
-2.674868	51.635368	2
-2.673958	51.632469	2
-2.678051	51.627842	2
-2.674964	51.631115	2
-2.675210	51.630142	2
-2.671648	51.630603	2
-2.671939	51.628767	2
-2.670416	51.630305	2
-2.671382	51.629247	2
-2.669248	51.631480	2
-2.674874	51.627986	2
-2.678357	51.628038	2
-2.671379	51.629975	2
-2.670356	51.629190	2
-2.674355	51.642645	2
-2.672630	51.643266	2
-2.677139	51.640354	2
-2.677893	51.640503	2
-2.673678	51.637893	2
-2.677530	51.640406	2
-2.677088	51.641775	2
-2.674676	51.636026	2
-2.673876	51.637631	2
-2.671898	51.640699	2
-2.675696	51.641442	2
-2.675226	51.640941	2
-2.671271	51.640262	2
-2.678242	51.640690	2
-2.666516	51.620562	2
-2.667975	51.621525	2
-2.671639	51.627025	2
-2.668482	51.628499	2
-2.667537	51.623155	2
-2.666419	51.623791	2
-2.668365	51.622530	2
-2.667553	51.628208	2
-2.666908	51.622610	2
-2.670368	51.623130	2
-2.671023	51.624439	2
-2.675358	51.624567	2
-2.672781	51.626119	2
-2.666526	51.621200	2
-2.763204	51.607403	2
-2.758654	51.601273	2
-2.764548	51.609175	2
-2.762367	51.613478	2
-2.766277	51.614109	2
-2.748231	51.593437	2
-2.749058	51.595446	2
-2.748160	51.598814	2
-2.748978	51.597595	2
-2.720864	51.590003	2
-2.723715	51.589607	2
-2.714892	51.583844	2
-2.705268	51.611065	2
-2.787999	51.655775	2
-2.697860	51.629893	2
-2.697437	51.621156	2
-2.704387	51.624108	2
-2.756731	51.590649	2
-2.756549	51.591909	2
-2.757019	51.593210	2
-2.760276	51.590338	2
-2.759624	51.590145	2
-2.747429	51.586788	2
-2.742230	51.588413	2
-2.756112	51.585582	2
-2.747003	51.585460	2
-2.747868	51.585401	2
-2.749876	51.591628	2
-2.752307	51.590264	2
-2.756114	51.588288	2
-2.752473	51.591575	2
-2.757221	51.588011	2
-2.741162	51.585758	2
-2.759519	51.585587	2
-2.764028	51.591087	2
-2.758511	51.586636	2
-2.763105	51.589439	2
-2.760416	51.585707	2
-2.760562	51.588421	2
-2.762939	51.594160	2
-2.764299	51.591778	2
-2.761105	51.593273	2
-2.756253	51.595795	2
-2.838290	51.579745	2
-2.831983	51.580483	2
-2.831685	51.579181	2
-2.832511	51.582556	2
-2.831234	51.579769	2
-2.837549	51.581783	2
-2.827668	51.580486	2
-2.830051	51.579786	2
-2.853210	51.574998	2
-2.830429	51.579954	2
-2.825020	51.563367	2
-2.836430	51.588435	2
-2.823467	51.579634	2
-2.822770	51.581806	2
-2.786485	51.585823	2
-2.783651	51.585581	2
-2.794140	51.587794	2
-2.783651	51.584745	2
-2.813522	51.580378	2
-2.813435	51.583553	2
-2.810167	51.580770	2
-2.955157	51.613362	2
-2.953470	51.608673	2
-2.953653	51.611908	2
-2.953815	51.612051	2
-2.955780	51.612763	2
-2.951705	51.608525	2
-2.980810	51.610174	2
-2.975347	51.612683	2
-2.977245	51.612272	2
-2.948959	51.603575	2
-2.946704	51.616622	2
-2.966736	51.613186	2
-2.974951	51.616454	2
-2.967729	51.614365	2
-2.979394	51.614178	2
-2.971164	51.616971	2
-2.967044	51.617509	2
-2.963225	51.619950	2
-2.963844	51.621869	2
-2.965932	51.619532	2
-2.967948	51.626034	2
-2.967003	51.618273	2
-2.969675	51.617604	2
-2.964192	51.617883	2
-2.960301	51.611432	2
-2.962613	51.619020	2
-2.960233	51.619839	2
-2.969056	51.617015	2
-2.967517	51.618683	2
-3.005274	51.616702	2
-3.001401	51.617940	2
-3.009597	51.620144	2
-3.007415	51.616207	2
-3.008753	51.615989	2
-3.008356	51.613043	2
-3.014595	51.614967	2
-3.009294	51.614977	2
-3.011336	51.617171	2
-3.016142	51.617624	2
-3.011091	51.615897	2
-3.011674	51.616116	2
-3.014928	51.618255	2
-3.014488	51.617962	2
-2.998845	51.613367	2
-3.002081	51.614697	2
-3.003835	51.615626	2
-3.008087	51.608082	2
-3.006477	51.611665	2
-3.006115	51.610967	2
-3.005823	51.608883	2
-3.006207	51.609914	2
-3.005816	51.612498	2
-3.000911	51.610085	2
-3.001228	51.613985	2
-2.997597	51.610428	2
-2.998999	51.609175	2
-3.002773	51.608073	2
-2.999308	51.611412	2
-3.024669	51.608900	2
-3.028512	51.608966	2
-3.028569	51.609576	2
-3.030892	51.611381	2
-3.027713	51.610663	2
-3.023116	51.609193	2
-3.031430	51.612177	2
-3.014180	51.607400	2
-3.017121	51.611034	2
-3.017875	51.610551	2
-3.034772	51.608659	2
-3.033279	51.611585	2
